Timestamp,Gyro_X_dps,Gyro_Y_dps,Gyro_Z_dps,Accel_X_mps2,Accel_Y_mps2,Accel_Z_mps2
34.525428,-29.541016,-1.228333,0.797246,-0.293989,1.234633,10.027931
34.541124,-28.877258,-0.709534,-0.469233,-0.219144,1.132844,10.036313
34.557277,-28.465271,-0.526428,-1.544978,-0.358654,0.904120,9.757893
34.573351,-29.266357,0.526428,-2.567317,-0.296982,0.489781,9.613592
34.588942,-30.906677,0.839233,-3.284480,-0.220342,0.490380,9.563297
34.604584,-32.173157,1.510620,-4.322078,-0.226329,0.344284,9.566291
34.620333,-33.920288,0.015259,-5.008723,-0.290396,0.254471,9.683647
34.636121,-36.064148,2.975464,-5.168941,-0.209564,0.288001,9.880637
34.651859,-36.338806,2.952576,-5.191829,-0.412542,0.254471,10.054276
34.667689,-36.247253,2.571106,-5.390193,-0.491578,0.079036,9.999190
34.683540,-35.308838,2.738953,-5.146052,-0.608934,-0.235311,9.856089
34.699424,-34.950256,2.563477,-5.123164,-0.496967,-0.246088,9.926143
34.715294,-35.430908,2.281189,-4.787471,-0.511337,-0.308359,9.839323
34.732744,-35.888672,1.853943,-4.230525,-0.487985,-0.620310,9.868063
34.748749,-37.414551,1.365662,-4.467036,-0.622705,-0.779579,9.690233
34.764648,-38.597107,1.625061,-3.826167,-0.639470,-0.870590,9.765676
34.780583,-39.314270,1.235962,-2.651240,-0.571212,-0.799338,9.958475
34.796307,-39.039612,0.152588,-2.140071,-0.550256,-1.108894,9.889619
34.811984,-38.375854,-0.144958,-1.529719,-0.634680,-1.120270,9.972247
34.827641,-37.521362,-0.625610,-0.888850,-0.577200,-1.337618,9.958475
34.843399,-37.696838,-1.091003,-0.286128,-0.507744,-1.392704,9.852496
34.858931,-37.261963,-1.777649,0.331853,-0.593965,-1.569337,9.527371
34.874488,-36.727905,-2.052307,0.926946,-0.555645,-1.666335,9.638741
34.890105,-38.078308,-2.410889,1.033757,-0.553848,-1.786685,9.596828
34.905669,-38.078308,-3.044128,0.598882,-0.525707,-1.914818,9.620179
34.921352,-37.857056,-2.784729,0.980352,-0.444276,-1.967509,9.611197
34.937165,-38.101196,-2.510071,1.117681,-0.455652,-2.045945,9.675863
34.953008,-38.024902,-2.502441,0.263188,-0.482596,-2.205813,9.658499
34.968768,-37.086487,-2.563477,0.164006,-0.565225,-2.414778,9.655505
34.985099,-36.575317,-1.747131,0.087712,-0.440085,-2.393822,9.639937
35.001083,-35.362244,-1.983643,-0.530269,-0.453257,-2.528542,9.552520
35.016924,-34.271240,-1.762390,-0.179316,-0.459245,-2.735711,9.517792
35.032781,-34.355164,-1.152039,-0.446345,-0.399968,-2.774630,9.450731
35.048505,-34.362793,-1.495361,-0.865962,-0.375419,-3.065625,9.427979
35.064382,-34.301758,-0.755310,-0.957515,-0.317340,-3.178790,9.462108
35.080222,-33.828735,-0.595093,-0.629451,-0.251477,-3.252437,9.427380
35.095852,-33.103943,-0.358582,-0.995662,-0.283810,-3.308121,9.299246
35.111596,-32.318115,-0.297546,-1.049067,-0.288600,-3.360811,9.374090
35.127240,-32.417297,-0.297546,-1.468684,-0.342488,-3.405119,9.371696
35.142822,-31.280518,-0.061035,-1.377131,-0.423918,-3.575764,9.321999
35.158431,-30.685425,0.282288,-1.422908,-0.414937,-3.758384,9.277092
35.174231,-30.021667,0.473022,-1.850154,-0.391586,-3.812871,9.230390
35.189808,-28.373718,0.709534,-2.368953,-0.462239,-3.717669,9.168717
35.205382,-27.244568,1.342773,-1.972224,-0.460443,-3.969146,9.081300
35.220993,-27.130127,1.564026,-1.804377,-0.347877,-3.964955,9.111835
35.236837,-26.824951,1.152039,-2.071406,-0.386796,-4.202661,8.942389
35.252610,-26.306152,1.220703,-2.567317,-0.392783,-4.218228,8.972925
35.268392,-25.215149,1.564026,-2.933528,-0.420326,-4.247567,8.999868
35.284304,-24.192810,1.892090,-2.964046,-0.440684,-4.421805,8.965740
35.300223,-23.696899,2.151489,-2.285029,-0.350870,-4.303251,8.972925
35.316096,-22.521973,1.632690,-2.056148,-0.474813,-4.489464,8.910654
35.331996,-22.331238,1.258850,-1.743342,-0.477806,-4.494254,8.887302
35.348017,-21.163940,1.396179,-1.537349,-0.514929,-4.543352,8.882513
35.363948,-20.202637,0.251770,-1.415278,-0.442480,-4.697831,8.771743
35.379616,-19.973755,0.205994,-1.132991,-0.497565,-4.715794,8.750787
35.395335,-19.416809,0.274658,-1.117732,-0.516725,-4.690646,8.566969
35.411113,-18.531799,0.045776,-1.331355,-0.451461,-4.802613,8.593314
35.426928,-17.990112,0.106812,-1.308467,-0.534089,-4.945715,8.666961
35.442585,-16.853333,-0.106812,-0.698115,-0.450862,-4.918173,8.768150
35.458177,-16.647339,-0.419617,-0.652339,-0.496368,-4.924759,8.742404
35.473776,-15.487671,-0.877380,-0.568416,-0.546663,-4.915778,8.679535
35.489412,-14.839172,-0.885010,-0.301387,-0.457449,-5.025350,8.582537
35.505047,-14.122009,-1.510620,-0.125911,-0.466430,-5.060676,8.558586
35.520868,-13.404846,-1.518250,0.217412,-0.458646,-5.073849,8.539426
35.536724,-12.863159,-1.708984,0.255559,-0.457449,-5.106182,8.489730
35.552548,-11.917114,-1.678467,0.209783,-0.464035,-5.233118,8.423866
35.568422,-11.337280,-1.289368,0.461553,-0.422721,-5.275031,8.398120
35.584335,-10.421753,-1.350403,0.171636,-0.405357,-5.455256,8.415484
35.600309,-9.361267,-0.846863,-0.339534,-0.374821,-5.278623,8.481946
35.616289,-8.316040,-0.205994,-0.690486,-0.376018,-5.261858,8.474162
35.632288,-7.461548,-0.022888,-0.675227,-0.437690,-5.319338,8.484341
35.648132,-6.423950,0.144958,-0.766780,-0.416135,-5.347480,8.443027
35.664117,-4.776001,0.595093,-0.980403,-0.429906,-5.290598,8.407701
35.679835,-3.036499,0.938416,-1.064326,-0.390388,-5.257667,8.394527
35.695517,-2.677917,1.197815,-1.041438,-0.344284,-5.334307,8.302320
35.711232,-1.914978,1.312256,-0.873591,-0.385598,-5.376819,8.301122
35.726921,-1.495361,1.075745,-0.896479,-0.356259,-5.391189,8.319084
35.742739,-1.319885,0.930786,-0.843074,-0.374222,-5.391788,8.332856
35.758748,-0.411987,0.877380,-0.499751,-0.409548,-5.404960,8.335251
35.774629,0.633240,0.953674,-0.316646,-0.432900,-5.443880,8.531643
35.790191,3.868103,0.526428,-0.415828,-0.445474,-5.407355,8.392133
35.805718,2.990723,0.503540,-0.232722,-0.469424,-5.391788,8.407102
35.821455,5.844116,0.717163,-0.156428,-0.399968,-5.360652,8.256814
35.837189,5.043030,0.648499,-0.278499,-0.432900,-5.389393,8.383151
35.852910,5.508423,0.480652,-0.133540,-0.486189,-5.375022,8.372972
35.868680,6.385803,0.686646,0.034307,-0.484991,-5.360652,8.399917
35.884632,7.499695,0.915527,-0.186946,-0.522713,-5.310357,8.460391
35.900625,8.262634,1.174927,-0.125911,-0.446072,-5.312752,8.337048
35.916518,8.445740,1.037598,-0.217463,-0.456850,-5.232519,8.420274
35.932342,8.956909,0.427246,0.125859,-0.474214,-5.210365,8.538229
35.948233,9.422302,-0.022888,0.537847,-0.484393,-5.262457,8.534636
35.963885,10.269165,-0.534058,0.575994,-0.486189,-5.206174,8.537031
35.979491,11.268616,-0.541687,0.667546,-0.501757,-5.069059,8.615468
35.995294,11.833191,-0.556946,0.904058,-0.505349,-5.115163,8.659177
36.011116,11.970520,-0.640869,1.041387,-0.456251,-5.015769,8.552599
36.026741,12.413025,-0.587463,0.743840,-0.508343,-4.996011,8.390935
36.042305,12.710571,-0.228882,0.812505,-0.463436,-4.967270,8.556790
36.057877,12.718201,-0.152588,0.583623,-0.446671,-4.924759,8.622054
36.073500,12.870789,-0.129700,0.583623,-0.449066,-4.843328,8.657980
36.089159,12.886047,0.312805,0.347112,-0.457449,-4.843927,8.538828
36.105047,13.656616,0.503540,0.080083,-0.447869,-4.863087,8.838803
36.120959,14.251709,0.732422,0.148748,-0.432301,-4.854704,8.695702
36.136819,14.694214,0.961304,0.125859,-0.423320,-4.772675,8.786712
36.152623,14.434814,0.976562,-0.286128,-0.426912,-4.651128,8.795094
36.168449,14.396667,1.373291,-0.263240,-0.432900,-4.634363,8.831618
36.184254,15.083313,1.556396,-0.408198,-0.435894,-4.628375,8.804076
36.200105,15.487671,1.487732,-0.461604,-0.467029,-4.561913,8.759170
36.215769,15.480042,1.739502,-0.484492,-0.520318,-4.491261,8.842995
36.231396,15.480042,1.625061,-0.484492,-0.447869,-4.425397,8.853174
36.247082,15.167236,1.335144,-0.476863,-0.470621,-4.384083,8.916043
36.262755,15.022278,1.510620,-0.347163,-0.510738,-4.319418,8.911253
36.278568,15.251160,1.487732,-0.446345,-0.544867,-4.387676,8.934006
36.294340,15.518188,1.144409,-0.331904,-0.561033,-4.357738,8.978912
36.310039,15.541077,1.365662,-0.263240,-0.592767,-4.262536,8.956160
36.325683,17.471313,1.365662,-0.286128,-0.556842,-4.234993,8.913050
36.341360,15.899658,1.365662,-0.377681,-0.574206,-4.186494,8.947178
36.357265,15.609741,1.068115,-0.309016,-0.601749,-4.103866,9.078904
36.373222,14.976501,0.831604,0.026677,-0.556243,-3.980522,9.122614
36.388921,15.129089,0.785828,0.186895,-0.509540,-3.936813,9.197458
36.404645,15.205383,-0.114441,2.307866,-0.552052,-3.941603,9.134588
36.420447,15.525818,-0.579834,0.759099,-0.574206,-3.934418,9.101657
36.436187,15.510559,-0.831604,0.987981,-0.581391,-3.918252,9.074713
36.452040,15.411377,-1.045227,1.163457,-0.584385,-3.814069,9.071120
36.468051,14.862061,-1.007080,1.384709,-0.568218,-3.807482,9.081898
36.483888,13.977051,-1.480103,1.590703,-0.526904,-3.754193,9.115429
36.500103,11.825562,-1.525879,1.644109,-0.545466,-3.738027,9.171113
36.515920,13.404846,-1.564026,1.811956,-0.540077,-3.641028,9.280684
36.531642,13.938904,-1.449585,1.857732,-0.532892,-3.626658,9.330980
36.547305,14.305115,-1.396179,1.682256,-0.447869,-3.605702,9.416602
36.562963,14.671326,-1.312256,1.491521,-0.446671,-3.608097,9.410016
36.578775,14.991760,-1.350403,1.529668,-0.472418,-3.473976,9.260926
36.594732,14.411926,-1.373291,1.277898,-0.489781,-3.645220,9.290265
36.610538,13.366699,-1.174927,1.186345,-0.467029,-3.391348,9.254938
36.626210,12.619019,-0.701904,0.934575,-0.480800,-3.408711,9.283080
36.641852,12.359619,-0.648499,0.698064,-0.499362,-3.352429,9.320203
36.657450,11.703491,-0.183105,0.629399,-0.534089,-3.257825,9.352535
36.673076,11.749268,-1.937866,0.408147,-0.483794,-3.251838,9.476478
36.688786,11.756897,1.861572,0.209783,-0.505948,-3.169209,9.505816
36.704673,11.764526,0.244141,0.102971,-0.505349,-3.157833,9.450731
36.720511,11.611938,0.457764,-0.125911,-0.489781,-3.169808,9.384270
36.736394,11.238098,0.587463,-0.286128,-0.534688,-3.097958,9.360319
36.752613,10.559082,0.488281,-0.110652,-0.516725,-3.083588,9.330980
36.768521,9.620667,0.526428,-0.331904,-0.542472,-3.060236,9.327987
36.784479,8.949280,0.381470,-0.095393,-0.520917,-3.029101,9.346548
36.800393,8.399963,0.587463,-0.225093,-0.519719,-2.982997,9.413010
36.816197,7.965088,0.366211,-0.255610,-0.534089,-2.966232,9.457317
36.832065,7.743835,0.373840,-0.217463,-0.561632,-2.941084,9.528569
36.847691,7.720947,0.434875,-0.339534,-0.574805,-2.931504,9.505816
36.863399,7.652283,0.267029,-0.286128,-0.557441,-2.907554,9.523779
36.879053,7.514954,0.282288,-0.118281,-0.557441,-2.893184,9.492045
36.894710,7.133484,-0.099182,-0.019099,-0.541873,-2.855462,9.447139
36.910342,6.546021,-0.045776,-0.026729,-0.583786,-2.802173,9.304635
36.925960,5.805969,-0.030518,0.217412,-0.556842,-2.803969,9.426182
36.941679,4.867554,-0.167847,0.316594,-0.541274,-2.796784,9.446540
36.957764,4.203796,-0.389099,0.263188,-0.546663,-2.790198,9.435762
36.974254,3.463745,-0.625610,0.377629,-0.593366,-2.789599,9.472286
36.989850,2.868652,-0.747681,0.476812,-0.547262,-2.762056,9.499829
37.005752,2.342224,-0.694275,0.659917,-0.547262,-2.732119,9.537551
37.021714,2.059937,-0.778198,0.575994,-0.564027,-2.739902,9.532761
37.037621,1.586914,-1.007080,0.644658,-0.578397,-2.741100,9.489651
37.053503,1.289368,-1.007080,0.606511,-0.546663,-2.751878,9.481867
37.069120,1.037598,-0.953674,0.575994,-0.521515,-2.735112,9.474083
37.085741,0.373840,-1.007080,0.469182,-0.546064,-2.748285,9.452527
37.101883,-0.320435,-0.938416,0.507329,-0.555645,-2.755470,9.477077
37.118148,-1.174927,-0.946045,0.446294,-0.534089,-2.765050,9.495039
37.134002,-1.861572,-0.686646,-1.491572,-0.534089,-2.784210,9.518990
37.149651,-2.113342,-0.762939,0.354741,-0.537682,-2.763853,9.507613
37.165438,-2.479553,-0.495911,0.278447,-0.513732,-2.772834,9.492045
37.181439,-2.738953,-0.526428,0.179265,-0.498164,-2.778223,9.488453
37.197320,-3.036499,-0.526428,0.110601,-0.509540,-2.762056,9.486656
37.212962,-3.341675,-0.442505,0.003789,-0.522713,-2.808160,9.457916
37.228628,-3.738403,-0.389099,-0.087764,-0.565823,-2.836901,9.465101
37.244245,-4.440308,-0.289917,-0.209834,-0.527503,-2.863845,9.445342
37.259825,-4.829407,-1.945496,-0.400569,-0.529299,-2.869832,9.417800
37.275417,-5.073547,-0.205994,-0.286128,-0.524509,-2.900967,9.426781
37.291072,-5.401611,-0.175476,-0.171687,-0.510139,-2.902764,9.427380
37.306717,-5.729675,-0.274658,-0.247981,-0.539478,-2.911146,9.467496
37.322567,-5.790710,-0.282288,-0.225093,-0.521515,-2.966232,9.476478
37.338442,-5.783081,-0.503540,-0.057246,-0.527503,-2.975812,9.474682
37.354289,-5.722046,-0.679016,0.057195,-0.529898,-3.010540,9.316610
37.370188,-5.668640,-0.793457,0.164006,-0.550855,-3.050656,9.308228
37.386155,-7.774353,-0.839233,0.255559,-0.555645,-3.071014,9.399837
37.402168,-6.256104,-1.258850,2.315495,-0.543669,-3.096162,9.366905
37.418085,-6.591797,-1.228333,0.743840,-0.537083,-3.099155,9.353733
37.433932,-6.874084,-1.396179,0.820134,-0.520917,-3.101550,9.369900
37.449936,-6.958008,-1.457214,0.919316,-0.537083,-3.120112,9.394448
37.465832,-6.866455,-1.472473,0.873540,-0.534089,-3.180586,9.373492
37.481487,-6.698608,-1.411438,0.682805,-0.513732,-3.200345,9.377085
37.497270,-6.614685,-1.403809,0.606511,-0.507145,-3.200944,9.389059
37.513404,-6.736755,-1.228333,0.431035,-0.520917,-3.218906,9.396843
37.529153,-6.797791,-1.052856,0.217412,-0.489781,-3.221900,9.396843
37.544734,-6.706238,-0.953674,0.026677,-0.477806,-3.270399,9.354332
37.560294,-6.752014,-0.747681,0.072454,-0.475411,-3.313509,9.333974
37.575934,-6.797791,-0.694275,-0.003840,-0.447270,-3.342849,9.280087
37.591460,-6.958008,-0.602722,-0.026729,-0.473615,-3.355422,9.252543
37.607066,-7.019043,-0.457764,-0.110652,-0.445474,-3.374583,9.308228
37.622876,-7.247925,-0.389099,-0.080134,-0.491578,-3.380570,9.311820
37.638672,-7.057190,-0.328064,-0.148799,-0.464634,-3.399132,9.302838
37.654475,-6.645203,-0.305176,-0.263240,-0.463436,-3.457809,9.313617
37.670309,-5.950928,-0.282288,-0.186946,-0.490979,-3.474575,9.324993
37.686274,-5.599976,-0.328064,-0.286128,-0.476609,-3.487747,9.316610
37.702069,-5.210876,-0.328064,-0.286128,-0.508343,-3.493735,9.253741
37.717873,-5.210876,-0.015259,-0.324275,-0.490979,-3.510500,9.220211
37.733998,-5.096436,-0.091553,-0.499751,-0.504152,-3.573369,9.194464
37.750016,-5.340576,-0.076294,-0.286128,-0.514929,-3.584745,9.211229
37.765820,-5.126953,-0.137329,-0.309016,-0.514330,-3.578159,9.229192
37.781533,-4.898071,-0.030518,-0.270869,-0.515528,-3.600912,9.251945
37.797194,-4.547119,-0.122070,-0.385310,-0.495769,-3.626060,9.260926
37.812873,-3.883362,-0.167847,-0.240352,-0.498763,-3.637436,9.230989
37.828500,-3.364563,-0.022888,-0.453975,-0.484991,-3.638035,9.252543
37.844066,-3.005981,-0.114441,-0.476863,-0.493374,-3.664979,9.232185
37.859740,-2.769470,-0.122070,-0.431086,-0.480201,-3.669170,9.208835
37.875317,-2.471924,-0.099182,-0.278499,-0.511935,-3.681145,9.178897
37.891042,-2.426147,-0.030518,-0.377681,-0.498164,-3.831433,9.175902
37.906664,-2.166748,0.045776,-0.316646,-0.470621,-3.690126,9.164526
37.922558,-2.212524,-0.022888,-0.278499,-0.467029,-3.692521,9.180693
37.938333,-1.937866,1.922607,-0.263240,-0.485590,-3.711682,9.197458
37.954172,-1.571655,-0.038147,-0.164058,-0.499960,-3.702700,9.216618
37.970021,-1.266479,-0.122070,-0.232722,-0.508343,-3.724255,9.216618
37.985936,-0.793457,-0.045776,-0.324275,-0.504750,-3.727249,9.230989
38.001864,-0.617981,0.091553,-0.347163,-0.492177,-3.723657,9.191470
38.018279,0.000000,0.137329,-0.301387,-0.524509,-3.731441,9.242963
38.034528,0.236511,0.083923,-0.270869,-0.517324,-3.685935,9.145965
38.050349,0.358582,0.068665,-0.125911,-0.486189,-3.742218,9.186082
38.066287,0.495911,0.061035,-0.209834,-0.509540,-3.711083,9.157341
38.081931,0.625610,0.015259,-0.270869,-0.523312,-3.711682,9.169915
38.097607,0.907898,0.022888,-0.232722,-0.513133,-3.718268,9.188477
38.113323,1.068115,-0.053406,-0.118281,-0.528701,-3.718268,9.202248
